147787.923076923,-117.647058823529,4,2,0,20,0,0
147790.430769231,-116.279069767442,4,2,0,20,0,0
147792.938461538,-114.942528735632,4,2,0,20,0,0
147795.446153846,-113.636363636364,4,2,0,20,0,0
147797.953846154,-112.359550561798,4,2,0,20,0,0
147800.461538462,-111.111111111111,4,2,0,20,0,0
147802.969230769,-109.89010989011,4,2,0,20,0,0
147805.476923077,-108.695652173913,4,2,0,20,0,0
147807.984615385,-107.52688172043,4,2,0,20,0,0
147810.492307692,-106.382978723404,4,2,0,20,0,0
147813,-105.263157894737,4,2,0,20,0,0
147815.507692308,-104.166666666667,4,2,0,20,0,0
147818.015384615,-103.092783505155,4,2,0,20,0,0
147820.523076923,-102.040816326531,4,2,0,20,0,0
147823.030769231,-101.010101010101,4,2,0,20,0,0
147825.538461538,-100,4,2,0,20,0,0
147828.046153846,-99.009900990099,4,2,0,20,0,0
147830.553846154,-98.0392156862745,4,2,0,20,0,0
147833.061538462,-97.0873786407767,4,2,0,20,0,0
147835.569230769,-96.1538461538461,4,2,0,20,0,0
147838.076923077,-95.2380952380952,4,2,0,20,0,0
147840.584615385,-94.3396226415094,4,2,0,20,0,0
147843.092307692,-93.4579439252336,4,2,0,20,0,0
147845.6,-92.5925925925926,4,2,0,20,0,0
147848.107692308,-91.743119266055,4,2,0,20,0,0
147850.615384615,-90.9090909090909,4,2,0,20,0,0
147853.123076923,-90.0900900900901,4,2,0,20,0,0
147855.630769231,-89.2857142857143,4,2,0,20,0,0
147858.138461538,-88.4955752212389,4,2,0,20,0,0
147860.646153846,-87.719298245614,4,2,0,20,0,0
147863.153846154,-86.9565217391304,4,2,0,20,0,0
147865.661538462,-86.2068965517241,4,2,0,20,0,0
147868.169230769,-85.4700854700855,4,2,0,20,0,0
147870.676923077,-84.7457627118644,4,2,0,20,0,0
147873.184615385,-84.0336134453782,4,2,0,20,0,0
147875.692307692,-83.3333333333333,4,2,0,20,0,0
147878.2,-82.6446280991736,4,2,0,20,0,0
147880.707692308,-81.9672131147541,4,2,0,20,0,0
147883.215384615,-81.3008130081301,4,2,0,20,0,0
147885.723076923,-80.6451612903226,4,2,0,20,0,0
147888.230769231,-80,4,2,0,20,0,0
147890.738461538,-79.3650793650794,4,2,0,20,0,0
147893.246153846,-78.740157480315,4,2,0,20,0,0
147895.753846154,-78.125,4,2,0,20,0,0
147898.261538462,-77.5193798449612,4,2,0,20,0,0
147900.769230769,-76.9230769230769,4,2,0,20,0,0
147903.276923077,-76.3358778625954,4,2,0,20,0,0
147905.784615385,-75.7575757575758,4,2,0,20,0,0
147908.292307692,-75.187969924812,4,2,0,20,0,0
147910.8,-74.6268656716418,4,2,0,20,0,0
147913.307692308,-74.0740740740741,4,2,0,20,0,0
147915.815384615,-73.5294117647059,4,2,0,20,0,0
147918.323076923,-72.992700729927,4,2,0,20,0,0
147920.830769231,-72.463768115942,4,2,0,20,0,0
147923.338461538,-71.9424460431655,4,2,0,20,0,0
147925.846153846,-71.4285714285714,4,2,0,20,0,0
147928.353846154,-70.9219858156028,4,2,0,20,0,0
147930.861538462,-70.4225352112676,4,2,0,20,0,0
147933.369230769,-69.9300699300699,4,2,0,20,0,0
147935.876923077,-69.4444444444444,4,2,0,20,0,0
147938.384615385,-68.9655172413793,4,2,0,20,0,0
147940.892307692,-68.4931506849315,4,2,0,20,0,0
147943.4,-68.0272108843538,4,2,0,20,0,0
147945.907692308,-67.5675675675676,4,2,0,20,0,0
147948.415384615,-67.1140939597315,4,2,0,20,0,0
147950.923076923,-66.6666666666667,4,2,0,20,0,0
147953.430769231,-66.2251655629139,4,2,0,20,0,0
147955.938461538,-65.7894736842105,4,2,0,20,0,0
147958.446153846,-65.359477124183,4,2,0,20,0,0
147960.953846154,-64.9350649350649,4,2,0,20,0,0
147963.461538462,-64.5161290322581,4,2,0,20,0,0
147965.969230769,-64.1025641025641,4,2,0,20,0,0
147968.476923077,-63.6942675159236,4,2,0,20,0,0
147970.984615385,-63.2911392405063,4,2,0,20,0,0
147973.492307692,-62.8930817610063,4,2,0,20,0,0
147976,-10,4,2,0,20,0,0
147998,-142.857142857143,4,2,0,20,0,0
148238,-50,4,2,0,20,0,0
148325,-100,4,2,0,20,0,0
149197,-10,4,2,0,20,0,0
149219,-333.333,4,2,0,20,0,0
149459,-10.417,4,2,0,20,0,0
149467.7,-2250,4,2,0,20,0,0
149546,-10.417,4,2,0,20,0,0
149554.7,-2250,4,2,0,20,0,0
149633,-10.417,4,2,0,20,0,0
149641.8,-2250,4,2,0,20,0,0
149721,-10.417,4,2,0,20,0,0
149729.7,-2250,4,2,0,20,0,0
149808,-10.417,4,2,0,20,0,0
149816.7,-2250,4,2,0,20,0,0
149895,-10.417,4,2,0,20,0,0
149903.7,-2250,4,2,0,20,0,0
149982,-10.417,4,2,0,20,0,0
149990.8,-2250,4,2,0,20,0,0
150070,-100,4,2,0,20,0,0
150076.97,-99.009900990099,4,2,0,20,0,0
150083.94,-98.0392156862745,4,2,0,20,0,0
150090.91,-97.0873786407767,4,2,0,20,0,0
150097.88,-96.1538461538461,4,2,0,20,0,0
150104.85,-95.2380952380952,4,2,0,20,0,0
150111.82,-94.3396226415094,4,2,0,20,0,0
150118.79,-93.4579439252336,4,2,0,20,0,0
150125.76,-92.5925925925926,4,2,0,20,0,0
150132.73,-91.743119266055,4,2,0,20,0,0
150139.7,-90.9090909090909,4,2,0,20,0,0
150146.67,-90.0900900900901,4,2,0,20,0,0
150153.64,-89.2857142857143,4,2,0,20,0,0
150160.61,-88.495575221239,4,2,0,20,0,0
150167.58,-87.719298245614,4,2,0,20,0,0
150174.55,-86.9565217391304,4,2,0,20,0,0
150181.52,-86.2068965517241,4,2,0,20,0,0
150188.49,-85.4700854700855,4,2,0,20,0,0
150195.46,-84.7457627118644,4,2,0,20,0,0
150202.43,-84.0336134453782,4,2,0,20,0,0
150209.4,-83.3333333333333,4,2,0,20,0,0
150216.37,-82.6446280991736,4,2,0,20,0,0
150223.34,-81.9672131147541,4,2,0,20,0,0
150230.31,-81.3008130081301,4,2,0,20,0,0
150237.28,-80.6451612903226,4,2,0,20,0,0
150244.25,-80,4,2,0,20,0,0
150251.22,-79.3650793650794,4,2,0,20,0,0
150258.19,-78.740157480315,4,2,0,20,0,0
150265.16,-78.125,4,2,0,20,0,0
150272.13,-77.5193798449612,4,2,0,20,0,0
150279.1,-76.9230769230769,4,2,0,20,0,0
150286.07,-76.3358778625954,4,2,0,20,0,0
150293.04,-75.7575757575758,4,2,0,20,0,0
150300.01,-75.187969924812,4,2,0,20,0,0
150306.98,-74.6268656716418,4,2,0,20,0,0
150313.95,-74.0740740740741,4,2,0,20,0,0
150320.92,-73.5294117647059,4,2,0,20,0,0
150327.89,-72.992700729927,4,2,0,20,0,0
150334.86,-72.463768115942,4,2,0,20,0,0
150341.83,-71.9424460431655,4,2,0,20,0,0
150348.8,-71.4285714285714,4,2,0,20,0,0
150355.77,-70.9219858156028,4,2,0,20,0,0
150362.74,-70.4225352112676,4,2,0,20,0,0
150369.71,-69.9300699300699,4,2,0,20,0,0
150376.68,-69.4444444444444,4,2,0,20,0,0
150383.65,-68.9655172413793,4,2,0,20,0,0
150390.62,-68.4931506849315,4,2,0,20,0,0
150397.59,-68.0272108843538,4,2,0,20,0,0
150404.56,-67.5675675675676,4,2,0,20,0,0
150411.53,-67.1140939597315,4,2,0,20,0,0
150418.5,-66.6666666666667,4,2,0,20,0,0
150425.47,-66.2251655629139,4,2,0,20,0,0
150432.44,-65.7894736842105,4,2,0,20,0,0
150439.41,-65.359477124183,4,2,0,20,0,0
150446.38,-64.9350649350649,4,2,0,20,0,0
150453.35,-64.5161290322581,4,2,0,20,0,0
150460.32,-64.1025641025641,4,2,0,20,0,0
150467.29,-63.6942675159236,4,2,0,20,0,0
150474.26,-63.2911392405063,4,2,0,20,0,0
150481.23,-62.8930817610063,4,2,0,20,0,0
150488.2,-62.5,4,2,0,20,0,0
150495.17,-62.111801242236,4,2,0,20,0,0
150502.14,-61.7283950617284,4,2,0,20,0,0
150509.11,-61.3496932515337,4,2,0,20,0,0
150516.08,-60.9756097560976,4,2,0,20,0,0
150523.05,-60.6060606060606,4,2,0,20,0,0
150530.02,-60.2409638554217,4,2,0,20,0,0
150536.99,-59.8802395209581,4,2,0,20,0,0
150543.96,-59.5238095238095,4,2,0,20,0,0
150550.93,-59.1715976331361,4,2,0,20,0,0
150557.9,-58.8235294117647,4,2,0,20,0,0
150564.87,-58.4795321637427,4,2,0,20,0,0
150571.84,-58.1395348837209,4,2,0,20,0,0
150578.81,-57.8034682080925,4,2,0,20,0,0
150585.78,-57.4712643678161,4,2,0,20,0,0
150592.75,-57.1428571428571,4,2,0,20,0,0
150599.72,-56.8181818181818,4,2,0,20,0,0
150606.69,-56.4971751412429,4,2,0,20,0,0
150613.66,-56.1797752808989,4,2,0,20,0,0
150620.63,-55.8659217877095,4,2,0,20,0,0
150627.6,-55.5555555555556,4,2,0,20,0,0
150634.57,-55.2486187845304,4,2,0,20,0,0
150641.54,-54.9450549450549,4,2,0,20,0,0
150648.51,-54.6448087431694,4,2,0,20,0,0
150655.48,-54.3478260869565,4,2,0,20,0,0
150662.45,-54.054054054054,4,2,0,20,0,0
150669.42,-53.7634408602151,4,2,0,20,0,0
150676.39,-53.475935828877,4,2,0,20,0,0
150683.36,-53.1914893617021,4,2,0,20,0,0
150690.33,-52.9100529100529,4,2,0,20,0,0
150697.3,-52.6315789473684,4,2,0,20,0,0
150704.27,-52.3560209424084,4,2,0,20,0,0
150711.24,-52.0833333333333,4,2,0,20,0,0
150718.21,-51.8134715025907,4,2,0,20,0,0
150725.18,-51.5463917525773,4,2,0,20,0,0
150732.15,-51.2820512820513,4,2,0,20,0,0
150739.12,-51.0204081632653,4,2,0,20,0,0
150746.09,-50.761421319797,4,2,0,20,0,0
150753.06,-50.5050505050505,4,2,0,20,0,0
150760.03,-50.251256281407,4,2,0,20,0,0
150767,-100,4,2,0,20,0,0
151814,-100,4,2,0,20,0,0
151817.49,-99.009900990099,4,2,0,20,0,0
151820.98,-98.0392156862745,4,2,0,20,0,0
151824.47,-97.0873786407767,4,2,0,20,0,0
151827.96,-96.1538461538461,4,2,0,20,0,0
151831.45,-95.2380952380952,4,2,0,20,0,0
151834.94,-94.3396226415094,4,2,0,20,0,0
151838.43,-93.4579439252336,4,2,0,20,0,0
151841.92,-92.5925925925926,4,2,0,20,0,0
151845.41,-91.743119266055,4,2,0,20,0,0
151848.9,-90.9090909090909,4,2,0,20,0,0
151852.39,-90.0900900900901,4,2,0,20,0,0
151855.88,-89.2857142857143,4,2,0,20,0,0
151859.37,-88.495575221239,4,2,0,20,0,0
151862.86,-87.719298245614,4,2,0,20,0,0
151866.35,-86.9565217391304,4,2,0,20,0,0
151869.84,-86.2068965517241,4,2,0,20,0,0
151873.33,-85.4700854700855,4,2,0,20,0,0
151876.82,-84.7457627118644,4,2,0,20,0,0
151880.31,-84.0336134453782,4,2,0,20,0,0
151883.8,-83.3333333333333,4,2,0,20,0,0
151887.29,-82.6446280991736,4,2,0,20,0,0
151890.78,-81.9672131147541,4,2,0,20,0,0
151894.27,-81.3008130081301,4,2,0,20,0,0
151897.76,-80.6451612903226,4,2,0,20,0,0
151901.25,-80,4,2,0,20,0,0
151904.74,-79.3650793650794,4,2,0,20,0,0
151908.23,-78.740157480315,4,2,0,20,0,0
151911.72,-78.125,4,2,0,20,0,0
151915.21,-77.5193798449612,4,2,0,20,0,0
151918.7,-76.9230769230769,4,2,0,20,0,0
151922.19,-76.3358778625954,4,2,0,20,0,0
151925.68,-75.7575757575758,4,2,0,20,0,0
151929.17,-75.187969924812,4,2,0,20,0,0
151932.66,-74.6268656716418,4,2,0,20,0,0
151936.15,-74.0740740740741,4,2,0,20,0,0
151939.64,-73.5294117647059,4,2,0,20,0,0
151943.13,-72.992700729927,4,2,0,20,0,0
151946.62,-72.463768115942,4,2,0,20,0,0
151950.11,-71.9424460431655,4,2,0,20,0,0
151953.6,-71.4285714285714,4,2,0,20,0,0
151957.09,-70.9219858156028,4,2,0,20,0,0
151960.58,-70.4225352112676,4,2,0,20,0,0
151964.07,-69.9300699300699,4,2,0,20,0,0
151967.56,-69.4444444444444,4,2,0,20,0,0
151971.05,-68.9655172413793,4,2,0,20,0,0
151974.54,-68.4931506849315,4,2,0,20,0,0
151978.03,-68.0272108843538,4,2,0,20,0,0
151981.52,-67.5675675675676,4,2,0,20,0,0
151985.01,-67.1140939597315,4,2,0,20,0,0
151988.5,-66.6666666666667,4,2,0,20,0,0
151991.99,-66.2251655629139,4,2,0,20,0,0
151995.48,-65.7894736842105,4,2,0,20,0,0
151998.97,-65.359477124183,4,2,0,20,0,0
152002.46,-64.9350649350649,4,2,0,20,0,0
152005.95,-64.5161290322581,4,2,0,20,0,0
152009.44,-64.1025641025641,4,2,0,20,0,0
152012.93,-63.6942675159236,4,2,0,20,0,0
152016.42,-63.2911392405063,4,2,0,20,0,0
152019.91,-62.8930817610063,4,2,0,20,0,0
152023.4,-62.5,4,2,0,20,0,0
152026.89,-62.111801242236,4,2,0,20,0,0
152030.38,-61.7283950617284,4,2,0,20,0,0
152033.87,-61.3496932515337,4,2,0,20,0,0
152037.36,-60.9756097560976,4,2,0,20,0,0
152040.85,-60.6060606060606,4,2,0,20,0,0
152044.34,-60.2409638554217,4,2,0,20,0,0
152047.83,-59.8802395209581,4,2,0,20,0,0
152051.32,-59.5238095238095,4,2,0,20,0,0
152054.81,-59.1715976331361,4,2,0,20,0,0
152058.3,-58.8235294117647,4,2,0,20,0,0
152061.79,-58.4795321637427,4,2,0,20,0,0
152065.28,-58.1395348837209,4,2,0,20,0,0
152068.77,-57.8034682080925,4,2,0,20,0,0
152072.26,-57.4712643678161,4,2,0,20,0,0
152075.75,-57.1428571428571,4,2,0,20,0,0
152079.24,-56.8181818181818,4,2,0,20,0,0
152082.73,-56.4971751412429,4,2,0,20,0,0
152086.22,-56.1797752808989,4,2,0,20,0,0
152089.71,-55.8659217877095,4,2,0,20,0,0
152093.2,-55.5555555555556,4,2,0,20,0,0
152096.69,-55.2486187845304,4,2,0,20,0,0
152100.18,-54.9450549450549,4,2,0,20,0,0
152103.67,-54.6448087431694,4,2,0,20,0,0
152107.16,-54.3478260869565,4,2,0,20,0,0
152110.65,-54.054054054054,4,2,0,20,0,0
152114.14,-53.7634408602151,4,2,0,20,0,0
152117.63,-53.475935828877,4,2,0,20,0,0
152121.12,-53.1914893617021,4,2,0,20,0,0
152124.61,-52.9100529100529,4,2,0,20,0,0
152128.1,-52.6315789473684,4,2,0,20,0,0
152131.59,-52.3560209424084,4,2,0,20,0,0
152135.08,-52.0833333333333,4,2,0,20,0,0
152138.57,-51.8134715025907,4,2,0,20,0,0
152142.06,-51.5463917525773,4,2,0,20,0,0
152145.55,-51.2820512820513,4,2,0,20,0,0
152149.04,-51.0204081632653,4,2,0,20,0,0
152152.53,-50.761421319797,4,2,0,20,0,0
152156.02,-50.5050505050505,4,2,0,20,0,0
152159.51,-50.251256281407,4,2,0,20,0,0
152163,-100,4,2,0,20,0,0
153209,-100,4,2,0,20,0,0
153212.49,-99.009900990099,4,2,0,20,0,0
153215.98,-98.0392156862745,4,2,0,20,0,0
153219.47,-97.0873786407767,4,2,0,20,0,0
153222.96,-96.1538461538461,4,2,0,20,0,0
153226.45,-95.2380952380952,4,2,0,20,0,0
153229.94,-94.3396226415094,4,2,0,20,0,0
153233.43,-93.4579439252336,4,2,0,20,0,0
153236.92,-92.5925925925926,4,2,0,20,0,0
153240.41,-91.743119266055,4,2,0,20,0,0
153243.9,-90.9090909090909,4,2,0,20,0,0
153247.39,-90.0900900900901,4,2,0,20,0,0
153250.88,-89.2857142857143,4,2,0,20,0,0
153254.37,-88.495575221239,4,2,0,20,0,0
153257.86,-87.719298245614,4,2,0,20,0,0
153261.35,-86.9565217391304,4,2,0,20,0,0
153264.84,-86.2068965517241,4,2,0,20,0,0
153268.33,-85.4700854700855,4,2,0,20,0,0
153271.82,-84.7457627118644,4,2,0,20,0,0
153275.31,-84.0336134453782,4,2,0,20,0,0
153278.8,-83.3333333333333,4,2,0,20,0,0
153282.29,-82.6446280991736,4,2,0,20,0,0
153285.78,-81.9672131147541,4,2,0,20,0,0
153289.27,-81.3008130081301,4,2,0,20,0,0
153292.76,-80.6451612903226,4,2,0,20,0,0
153296.25,-80,4,2,0,20,0,0
153299.74,-79.3650793650794,4,2,0,20,0,0
153303.23,-78.740157480315,4,2,0,20,0,0
153306.72,-78.125,4,2,0,20,0,0
153310.21,-77.5193798449612,4,2,0,20,0,0
153313.7,-76.9230769230769,4,2,0,20,0,0
153317.19,-76.3358778625954,4,2,0,20,0,0
153320.68,-75.7575757575758,4,2,0,20,0,0
153324.17,-75.187969924812,4,2,0,20,0,0
153327.66,-74.6268656716418,4,2,0,20,0,0
153331.15,-74.0740740740741,4,2,0,20,0,0
153334.64,-73.5294117647059,4,2,0,20,0,0
153338.13,-72.992700729927,4,2,0,20,0,0
153341.62,-72.463768115942,4,2,0,20,0,0
153345.11,-71.9424460431655,4,2,0,20,0,0
153348.6,-71.4285714285714,4,2,0,20,0,0
153352.09,-70.9219858156028,4,2,0,20,0,0
153355.58,-70.4225352112676,4,2,0,20,0,0
153359.07,-69.9300699300699,4,2,0,20,0,0
153362.56,-69.4444444444444,4,2,0,20,0,0
153366.05,-68.9655172413793,4,2,0,20,0,0
153369.54,-68.4931506849315,4,2,0,20,0,0
153373.03,-68.0272108843538,4,2,0,20,0,0
153376.52,-67.5675675675676,4,2,0,20,0,0
153380.01,-67.1140939597315,4,2,0,20,0,0
153383.5,-66.6666666666667,4,2,0,20,0,0
153386.99,-66.2251655629139,4,2,0,20,0,0
153390.48,-65.7894736842105,4,2,0,20,0,0
153393.97,-65.359477124183,4,2,0,20,0,0
153397.46,-64.9350649350649,4,2,0,20,0,0
153400.95,-64.5161290322581,4,2,0,20,0,0
153404.44,-64.1025641025641,4,2,0,20,0,0
153407.93,-63.6942675159236,4,2,0,20,0,0
153411.42,-63.2911392405063,4,2,0,20,0,0
153414.91,-62.8930817610063,4,2,0,20,0,0
153418.4,-62.5,4,2,0,20,0,0
153421.89,-62.111801242236,4,2,0,20,0,0
153425.38,-61.7283950617284,4,2,0,20,0,0
153428.87,-61.3496932515337,4,2,0,20,0,0
153432.36,-60.9756097560976,4,2,0,20,0,0
153435.85,-60.6060606060606,4,2,0,20,0,0
153439.34,-60.2409638554217,4,2,0,20,0,0
153442.83,-59.8802395209581,4,2,0,20,0,0
153446.32,-59.5238095238095,4,2,0,20,0,0
153449.81,-59.1715976331361,4,2,0,20,0,0
153453.3,-58.8235294117647,4,2,0,20,0,0
153456.79,-58.4795321637427,4,2,0,20,0,0
153460.28,-58.1395348837209,4,2,0,20,0,0
153463.77,-57.8034682080925,4,2,0,20,0,0
153467.26,-57.4712643678161,4,2,0,20,0,0
153470.75,-57.1428571428571,4,2,0,20,0,0
153474.24,-56.8181818181818,4,2,0,20,0,0
153477.73,-56.4971751412429,4,2,0,20,0,0
153481.22,-56.1797752808989,4,2,0,20,0,0
153484.71,-55.8659217877095,4,2,0,20,0,0
153488.2,-55.5555555555556,4,2,0,20,0,0
153491.69,-55.2486187845304,4,2,0,20,0,0
153495.18,-54.9450549450549,4,2,0,20,0,0
153498.67,-54.6448087431694,4,2,0,20,0,0
153502.16,-54.3478260869565,4,2,0,20,0,0
153505.65,-54.054054054054,4,2,0,20,0,0
153509.14,-53.7634408602151,4,2,0,20,0,0
153512.63,-53.475935828877,4,2,0,20,0,0
153516.12,-53.1914893617021,4,2,0,20,0,0
153519.61,-52.9100529100529,4,2,0,20,0,0
153523.1,-52.6315789473684,4,2,0,20,0,0
153526.59,-52.3560209424084,4,2,0,20,0,0
153530.08,-52.0833333333333,4,2,0,20,0,0
153533.57,-51.8134715025907,4,2,0,20,0,0
153537.06,-51.5463917525773,4,2,0,20,0,0
153540.55,-51.2820512820513,4,2,0,20,0,0
153544.04,-51.0204081632653,4,2,0,20,0,0
153547.53,-50.761421319797,4,2,0,20,0,0
153551.02,-50.5050505050505,4,2,0,20,0,0
153554.51,-50.251256281407,4,2,0,20,0,0
153558,-100,4,2,0,20,0,0
153907,-10.989,4,2,0,20,0,0
153915.7,-1000,4,2,0,20,0,0
153994,-10.989,4,2,0,20,0,0
154002.7,-1000,4,2,0,20,0,0
154081,-10.989,4,2,0,20,0,0
154089.7,-1000,4,2,0,20,0,0
154168,-10.989,4,2,0,20,0,0
154176.8,-1000,4,2,0,20,0,0
154256,-10.989,4,2,0,20,0,0
154264.7,-1000,4,2,0,20,0,0
154343,-10.989,4,2,0,20,0,0
154351.7,-1000,4,2,0,20,0,0
154430,-1000,4,2,0,20,0,0
154508.3,-10.989,4,2,0,20,0,0
154517,-1000,4,2,0,20,0,0
154595.3,-10.989,4,2,0,20,0,0
154604,-1000,4,2,0,20,0,0
154683.2,-10.989,4,2,0,20,0,0
154692,-1000,4,2,0,20,0,0
154770.3,-10.989,4,2,0,20,0,0
154779,-1000,4,2,0,20,0,0
154857.3,-10.989,4,2,0,20,0,0
154866,-1000,4,2,0,20,0,0
154944.3,-10.989,4,2,0,20,0,0
154953,-1000,4,2,0,20,0,0
155031.3,-10.989,4,2,0,20,0,0
155040,-1000,4,2,0,20,0,0
155119.2,-10.989,4,2,0,20,0,0
155128,-1000,4,2,0,20,0,0
155206.3,-10.989,4,2,0,20,0,0
155215,-1000,4,2,0,20,0,0
155293.3,-10.989,4,2,0,20,0,0
155302,-62.5,4,2,0,20,0,0
155393.7,-147.727,4,2,0,20,0,0
155564,-62.5,4,2,0,20,0,0
155663.05,-147.727,4,2,0,20,0,0
155847,-62.5,4,2,0,20,0,0
155961.45,-147.727,4,2,0,20,0,0
156022,-10,4,2,0,20,0,0
156174,-62.5,4,2,0,20,0,0
156235.25,-147.727,4,2,0,20,0,0
156349,-100,4,2,0,20,0,0
158790,-90.909,4,2,0,20,0,0
158877,-76.923,4,2,0,20,0,0
158965,-66.667,4,2,0,20,0,0
159052,-55.556,4,2,0,20,0,0
159139,-100,4,2,0,20,0,0
161581,-66.667,4,2,0,20,0,0
161639,-200,4,2,0,20,0,0
161697,-66.667,4,2,0,20,0,0
161755,-200,4,2,0,20,0,0
161814,-66.667,4,2,0,20,0,0
161872,-200,4,2,0,20,0,0
161930,-100,4,2,0,20,0,0
164372,-66.667,4,2,0,20,0,0
164546,-142.857,4,2,0,20,0,0
164677,-50,4,2,0,20,0,0
164721,-100,4,2,0,20,0,0
166465,-25,4,2,0,20,0,0
166508,-142.857,4,2,0,20,0,0
166988,-125,4,2,0,20,0,0
167075,-100,4,2,0,20,0,0
167162,-76.923,4,2,0,20,0,0
167279,-58.824,4,2,0,20,0,0
167395,-43.478,4,2,0,20,0,0
167511,-100,4,2,0,20,0,0
169953,-90.909,4,2,0,20,0,0
170040,-76.923,4,2,0,20,0,0
170128,-66.667,4,2,0,20,0,0
170215,-55.556,4,2,0,20,0,0
170302,-100,4,2,0,20,0,0
172744,-66.667,4,2,0,20,0,0
172802,-200,4,2,0,20,0,0
172860,-66.667,4,2,0,20,0,0
172918,-200,4,2,0,20,0,0
172976,-66.667,4,2,0,20,0,0
173034,-200,4,2,0,20,0,0
173093,-100,4,2,0,20,0,0
175535,-66.667,4,2,0,20,0,0
175709,-142.857,4,2,0,20,0,0
175840,-50,4,2,0,20,0,0
175884,-100,4,2,0,20,0,0
177628,-83.333,4,2,0,20,0,0
177671,-142.857,4,2,0,20,0,0
177976,-33.3333333333333,4,2,0,20,0,0
177998,-142.857,4,2,0,20,0,0
178195,-33.3333333333333,4,2,0,20,0,0
178216,-142.857,4,2,0,20,0,0
178413,-33.3333333333333,4,2,0,20,0,0
178434,-142.857,4,2,0,20,0,0
178543,-58.824,4,2,0,20,0,0
178558,-43.478,4,2,0,20,0,0
178674,-10,4,2,0,20,0,0
178696,-250,4,2,0,20,0,0
178761,-250,4,2,0,20,0,0
179409.266666667,-243.90243902439,4,2,0,20,0,0
180057.533333333,-238.095238095238,4,2,0,20,0,0
180705.8,-232.558139534884,4,2,0,20,0,0
181354.066666667,-227.272727272727,4,2,0,20,0,0
182002.333333333,-222.222222222222,4,2,0,20,0,0
182650.6,-217.391304347826,4,2,0,20,0,0
183298.866666667,-212.765957446809,4,2,0,20,0,0
183947.133333333,-208.333333333333,4,2,0,20,0,0
184595.4,-204.081632653061,4,2,0,20,0,0
185243.666666667,-200,4,2,0,20,0,0
185891.933333333,-196.078431372549,4,2,0,20,0,0
186540.2,-192.307692307692,4,2,0,20,0,0
187188.466666667,-188.679245283019,4,2,0,20,0,0
187836.733333333,-185.185185185185,4,2,0,20,0,0
188485,-181.818181818182,4,2,0,20,0,0
189133.266666667,-178.571428571429,4,2,0,20,0,0
189781.533333333,-175.438596491228,4,2,0,20,0,0
190429.8,-172.413793103448,4,2,0,20,0,0
191078.066666667,-169.491525423729,4,2,0,20,0,0
191726.333333333,-166.666666666667,4,2,0,20,0,0
192374.6,-163.934426229508,4,2,0,20,0,0
193022.866666667,-161.290322580645,4,2,0,20,0,0
193671.133333333,-158.730158730159,4,2,0,20,0,0
194319.4,-156.25,4,2,0,20,0,0
194967.666666667,-153.846153846154,4,2,0,20,0,0
195615.933333333,-151.515151515152,4,2,0,20,0,0
196264.2,-149.253731343284,4,2,0,20,0,0
196912.466666667,-147.058823529412,4,2,0,20,0,0
197560.733333333,-144.927536231884,4,2,0,20,0,0
198209,-142.857142857143,4,2,0,20,0,0
199604,-142.857142857143,4,2,0,20,0,0
199617.96,-144.927536231884,4,2,0,20,0,0
199631.92,-147.058823529412,4,2,0,20,0,0
199645.88,-149.253731343284,4,2,0,20,0,0
199659.84,-151.515151515152,4,2,0,20,0,0
199673.8,-153.846153846154,4,2,0,20,0,0
199687.76,-156.25,4,2,0,20,0,0
199701.72,-158.730158730159,4,2,0,20,0,0
199715.68,-161.290322580645,4,2,0,20,0,0
199729.64,-163.934426229508,4,2,0,20,0,0
199743.6,-166.666666666667,4,2,0,20,0,0
199757.56,-169.491525423729,4,2,0,20,0,0
199771.52,-172.413793103448,4,2,0,20,0,0
199785.48,-175.438596491228,4,2,0,20,0,0
199799.44,-178.571428571429,4,2,0,20,0,0
199813.4,-181.818181818182,4,2,0,20,0,0
199827.36,-185.185185185185,4,2,0,20,0,0
199841.32,-188.679245283019,4,2,0,20,0,0
199855.28,-192.307692307692,4,2,0,20,0,0
199869.24,-196.078431372549,4,2,0,20,0,0
199883.2,-200,4,2,0,20,0,0
199897.16,-204.081632653061,4,2,0,20,0,0
199911.12,-208.333333333333,4,2,0,20,0,0
199925.08,-212.765957446809,4,2,0,20,0,0
